gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
thumbs_up,0.6805950286087102,0.5765932607686112,0.4496166771834263,0.3989082516020383,1.2464300413649152,0.5599005110746864,0.17278143331979476,0.2026268356283159,1.0,0.5516864888438843,0.1762043313914747,0.20417960562504134,0.8257862371929813,0.5015765490024869,0.19806168894146675,0.20705621842033797,0.7951098516917297,0.38952808889149865,0.17546818008555015,0.19988079834455913,2.053251915744398,1.1389013140368112,0.9731525538767919,0.850447458345428,0.7928432997662412,2.9781389461603758,1.0752881041502504,0.8703321953702273,0.7658153859856559,0.5386675008133227,1.2705439750993188,2025-12-01T16:47:54.110706
thumbs_up,0.6605534519317963,0.573396027903944,0.44298822372392416,0.3655127044932271,1.2273754255692495,0.5072487544539858,0.17892132658055532,0.19156777449192947,0.9999999999999999,0.4894308173563773,0.1694560705116393,0.18724817625988915,0.8387806623905806,0.4359523299178645,0.18531294182355992,0.18765731212989425,0.8050284964387339,0.3340330944193692,0.17314216502811486,0.1847905324012835,2.0024995957009657,1.0916195966455549,0.9459533690624196,0.8377615563993056,0.7765871399593282,2.975102124358474,1.1728703680062942,1.0562005040383933,0.9398302123454283,0.6950041107413966,1.2393897655161819,2025-12-01T16:47:54.145764
thumbs_up,0.6618354765108551,0.5658711902998067,0.44117238904040584,0.36524441210942465,1.2242560283023591,0.5087184953937571,0.17872096082201464,0.19155099139442314,1.0,0.4858351827100749,0.17092333704596593,0.18795998269208858,0.845551319838275,0.4273136659376125,0.18749981444438504,0.18798041472887447,0.8180748571940063,0.32251108273467144,0.17485492513673395,0.18143948904261173,1.9967993488066034,1.0869348945574884,0.9379714969600986,0.834967126377807,0.782077159031441,2.967169096129556,1.1451942772754005,1.0394323829317729,0.9188865857174635,0.6854492697221205,1.2517810535808611,2025-12-01T16:47:54.178109
thumbs_up,0.6573029227779336,0.566226709519519,0.4386472626283828,0.36143829090252977,1.2264444432283286,0.4870946444912356,0.1762045790107661,0.1871234971652264,0.9999999999999999,0.48373495000998196,0.16007725964243844,0.1886366003567249,0.8340608797298904,0.43597249979228514,0.1801424552199417,0.19091451711652876,0.7912363326965347,0.3353659665242869,0.16989844349409994,0.18861268978193976,1.9863832590349086,1.0994444168155748,0.950985870895418,0.8363412848372923,0.7618782349444656,2.961391455145358,1.1850357479848204,1.0011659036562572,0.8390337621335219,0.5930412134592984,1.225281026003026,2025-12-01T16:47:54.209711
thumbs_up,0.6670486781162768,0.5680000577870535,0.4420423509344939,0.368628182491179,1.236423194326516,0.499922780298268,0.17343775708282524,0.18872727050535526,1.0,0.4931399573202012,0.1646455167390304,0.19109521288453685,0.8289319100364672,0.44243455838156165,0.18714858432443532,0.19358631119950354,0.7939154058669747,0.3506224510070835,0.18110474001252683,0.19295504339120223,2.0019408014097935,1.093531524590573,0.9451776673960812,0.8283134317700448,0.7664096641834254,2.979278595011871,1.1889137192718813,1.0039375398127088,0.8483505109012225,0.5944673942354717,1.2574444180253093,2025-12-01T16:47:54.242590
thumbs_up,0.6705944619393935,0.5603348270176458,0.4413826919574031,0.3642387592348518,1.2271772287725322,0.4758422617658299,0.17091447023823475,0.17965457424349301,1.0,0.4695944030209943,0.16095595482844374,0.18045910821199784,0.8276905050447911,0.42663692851816226,0.17829626043067123,0.18243211615992816,0.775884891352432,0.3429400501282809,0.17511126622669235,0.1851724413644326,1.9985772312474757,1.0727896537606423,0.9284378137347385,0.8216118602718437,0.7567076728575453,2.993096576849262,1.2206280355033257,1.0403965961002302,0.903790408526407,0.690314335500682,1.2591225868352687,2025-12-01T16:47:54.278615
thumbs_up,0.6837316074524528,0.5332177405970968,0.4306257298648637,0.36094498944055786,1.2267153858285016,0.46612249115960536,0.1682159278460322,0.17457536709818403,0.9999999999999999,0.47016854345118303,0.1562612124719956,0.1742016027955007,0.8124393913456271,0.42242984019335705,0.1752541823943428,0.17675820466035463,0.7346650437164557,0.3433372517378794,0.17529830743671349,0.18199089883432545,1.965015032148837,1.0620268580992713,0.9259495818562933,0.8078037555504215,0.722280624523167,2.9854572453892594,1.247250583520094,1.0894758907543176,0.9510188574645781,0.7477481573407371,1.2327282119176992,2025-12-01T16:47:54.311160
thumbs_up,0.6528215753938266,0.5567155184292143,0.42216678979246836,0.3515631350928786,1.221938538553824,0.46265092016241427,0.16183249436279792,0.18561932684555593,1.0,0.4581971767038692,0.15157909721799157,0.1802943487183133,0.8221724321853747,0.42436689700506897,0.17125588145052914,0.18235681541279333,0.7474285157567059,0.347839861360939,0.16836181538445388,0.1830633885480876,1.9461531934734884,1.0680051864709506,0.9282003721417182,0.8104580992263183,0.7320449460226827,2.9766209897244833,1.2062024296017726,0.9672537706369916,0.8243695691486942,0.6187483799667647,1.21866918417904,2025-12-01T16:47:54.344624
thumbs_up,0.6337569766681109,0.5576131269228692,0.42979364297343403,0.354044689324828,1.2123835193117811,0.4244729681060744,0.1552295211849512,0.1798519267981589,0.9999999999999999,0.42859535388069764,0.14545627957966306,0.17768098379712569,0.8269088898306455,0.3944269305291907,0.1613188041747825,0.17958314939712056,0.752645117797475,0.3162179125636905,0.1621006571236149,0.1783709778112726,1.9411052833620523,1.0556146769614125,0.9189505721634853,0.8031592888907703,0.7206467053339728,2.9753464590521768,1.2603565140476232,0.976113009328709,0.7932378739879529,0.581833255343362,1.2332585259331184,2025-12-01T16:47:54.376830
thumbs_up,0.6147110655115098,0.5472718799211185,0.42287579789088986,0.3465308766941505,1.201376104346732,0.3814064931977387,0.16414680057623673,0.1789350347360307,0.9999999999999999,0.3788004722371932,0.1477045045536323,0.17533313197223624,0.8338929252075189,0.3456136030831291,0.15514942149850156,0.17222881323070974,0.7617879243339571,0.28022997463395466,0.1553245605239405,0.16851662675733245,1.9000698146763508,1.0243417954627612,0.8954871347034942,0.7866525079561931,0.7179057053035847,2.957063845691174,1.2831792957469526,0.9930587363419733,0.831076245530121,0.6350315635526697,1.215252519769809,2025-12-01T16:47:54.412789
thumbs_up,0.6288481906717596,0.534388120035503,0.4119603287343007,0.3459194637514682,1.2028737997306087,0.3588954595762025,0.15695018467114585,0.17478374275757658,1.0,0.35682626083476743,0.143749594969018,0.1717636064042623,0.826717155256805,0.32574434011718106,0.15047179841061079,0.16844050576469438,0.743005712947813,0.2744656552073364,0.15219839831311666,0.16362908352812247,1.8875003644404549,1.0056554423886128,0.880703026746203,0.7671144739724297,0.7042184714702988,2.9892493718261575,1.2749443643758918,0.9690344733979313,0.8294882900251148,0.6724403795539741,1.21283492287133,2025-12-01T16:47:54.445421
thumbs_up,0.6305993790111891,0.5299895879010935,0.41792265982128335,0.3492982689084785,1.1953707046446407,0.3158065457028212,0.16328055777941028,0.17635131264810844,0.9999999999999999,0.31098410911156826,0.15174197996774266,0.17792471480083455,0.8409884921734906,0.2816267845255674,0.15534750796186195,0.17158509378048517,0.7777532848870906,0.23485169758159716,0.1548264040968086,0.16110984325889194,1.8952395466895335,0.988178077746597,0.8600088468515956,0.756277128262397,0.7104562884572418,2.9944504291868954,1.2596870890801357,0.9404308788078336,0.7792024541156363,0.6312230574593549,1.2293895815863929,2025-12-01T16:47:54.478718
thumbs_up,0.6183775747948451,0.5293810616547737,0.4020556742980932,0.33002330949165914,1.1887252606953584,0.2990673180420794,0.16115937824981397,0.17344980871875548,1.0,0.3030171471411711,0.1494767235555155,0.17848712950099402,0.8380522188004824,0.2802426466925659,0.1549749325810697,0.17220811234005656,0.7615873498903196,0.22942830996763813,0.15084524669997393,0.15851031778079364,1.848186167680712,0.9739906479658393,0.8478134062321467,0.7516563952497949,0.6937867254250446,2.9745419596834153,1.336268208214397,1.0413037750448977,0.8250466516536038,0.6634777315158705,1.1899146352222196,2025-12-01T16:47:54.510813
thumbs_up,0.6647105542138381,0.530759159252901,0.4170642246336806,0.35297790157118475,1.1948086235799271,0.2644336604371491,0.1802349261401102,0.17689074615219097,1.0,0.2814815828748915,0.15752044812076088,0.1877975295215249,0.838511822052563,0.26948118116547404,0.1580795703535613,0.18145440082348907,0.7643463801495705,0.22658900960447925,0.15388465020424993,0.16635517827559557,1.9288855360531734,0.9388845292940146,0.8230306831088487,0.7336744200569607,0.6915244283135479,2.962412837105377,1.2628450981292747,0.9612949379924145,0.7363440669767096,0.6671648818635519,1.2842258318007018,2025-12-01T16:47:54.545580
thumbs_up,0.6820109781905048,0.5121789335912112,0.41767344851118016,0.37915831640870346,1.199363339098685,0.2362163732715336,0.1858607777173334,0.17862742465715656,1.0,0.2546858279747099,0.17111384814332994,0.1946201543619247,0.8344484303791021,0.2572234057529531,0.1716658951628975,0.1899031859355307,0.7505343458219979,0.22563178993794314,0.16448532834010982,0.1764047624729425,1.954350171901106,0.9430946536393809,0.8087751302674832,0.703893762684512,0.6650983856631557,2.9899722361105314,1.1337515310800195,0.8181063574317916,0.6064690383696789,0.6265314232999882,1.2994444669607506,2025-12-01T16:47:54.577884
thumbs_up,0.7330051736862432,0.5567637921596422,0.45929243351060084,0.41013276077446753,1.232449921640147,0.2790526551836966,0.19951393454327154,0.2058245719551417,1.0,0.2938518197291628,0.20077624728531657,0.21631649227538424,0.818902024026952,0.2892704682357006,0.18700198149387715,0.20956369143777362,0.7230327570729008,0.2314680014437977,0.17094549031618456,0.1870372827079103,2.1233463268577917,1.0209804268227585,0.8304162218301782,0.7026638581065623,0.6228365905559103,2.9746727002209497,0.9330967684726592,0.6174922945454079,0.3493735101260709,0.4331759184323967,1.357946395054807,2025-12-01T16:47:54.609664
thumbs_up,0.6821060913138202,0.6540377970267268,0.531659497032846,0.45123766022583656,1.2765513860380446,0.5278652487154933,0.1983040631842894,0.22880238294041574,0.9999999999999999,0.5476977780360468,0.19506987314288254,0.23125065219937177,0.7971053779422481,0.5175561456399203,0.20213879848385582,0.23425226021454587,0.7293615411292325,0.38831516118770415,0.17864001336561408,0.20951744195553493,2.2673931276981545,1.2422154011080404,1.0196862115587568,0.835335904004238,0.7194827743832962,2.8800095536560972,1.0869904111360291,0.6102893574259843,0.3489642875826244,0.2763894766344375,1.4003500372151425,2025-12-01T16:47:54.644685
thumbs_up,0.7011418672342737,0.7010271769519301,0.5793945063298886,0.456899077857407,1.291526092497749,0.5645414845241749,0.23173076134399365,0.2482907336527792,0.9999999999999999,0.6039532568392538,0.21958180159331872,0.26070054940845616,0.8025997585038048,0.5565515603582918,0.21484635963701712,0.2531214506415575,0.7845699365472747,0.4210336832617068,0.19464050474467615,0.22653657118583417,2.3881409393898303,1.2536501873088617,1.021592404227989,0.8498425546561535,0.7735425800416419,2.8829906816942157,1.0721888159779547,0.6404358081924701,0.4403589247931317,0.36996850229515565,1.548281293612855,2025-12-01T16:47:54.677614
thumbs_up,0.6711749068905732,0.7360492248645736,0.6008866615068531,0.45987747499481796,1.2903798238356161,0.583508949821713,0.2159700472756401,0.24371194409958077,1.0,0.6104786127746901,0.23709970802434585,0.2621546381029113,0.8076130036578082,0.561555915395326,0.2254417304177618,0.25634017218219557,0.7847798590226019,0.4189447891955585,0.1981176972849811,0.2139866976785255,2.4190291605575918,1.376964286360532,1.0595102932150224,0.8490062272339249,0.7768123729553916,2.902802894857488,1.0270322636834501,0.5257817454659531,0.2793272592632192,0.2834873753150589,1.5067066749917146,2025-12-01T16:47:54.711476
thumbs_up,0.673155551742193,0.7428262928889975,0.6081802753144651,0.4804476340098387,1.3132344767734658,0.570863747404835,0.2202508031328842,0.23759159772478147,1.0,0.6150758381182441,0.24253812948006995,0.2608321723968316,0.7952212759883781,0.5481280848522181,0.22657456107999585,0.2534592665671769,0.7699467969748068,0.42771184004090373,0.2089501933704451,0.22082260078651686,2.4448819557937274,1.3717671152791464,1.0404213705930425,0.8172867985170525,0.7505112827587325,2.8903114825116636,0.9652564559211783,0.4347302466158975,0.31285163685253514,0.2794653054888993,1.5151980307445483,2025-12-01T16:47:54.743427
thumbs_up,0.6375195344232597,0.706376589263861,0.5813349632075638,0.46303361560708606,1.2819977848634765,0.5908863795946261,0.21150345607132975,0.22272677315554218,1.0,0.6311149481978735,0.21185652061538446,0.2439056279684807,0.805535797615395,0.5751215854433666,0.21519002910591656,0.2385837672152997,0.7817488076353671,0.44084221479223157,0.18838723749997208,0.20970712189375512,2.3380281742235125,1.3462496172686598,1.058883415991641,0.8490811526107238,0.7889445607613984,2.8354964809998466,1.0019844964854954,0.4768743849079899,0.39772176065352605,0.29763628010827614,1.447007668291988,2025-12-01T16:47:54.778261
thumbs_up,0.6538860507494613,0.7154087990104059,0.5774717050938954,0.4688664384765796,1.2959997530191134,0.574636797403759,0.22398296572802737,0.2252094354952972,1.0,0.6090458109582408,0.22412819513614451,0.24752494764188993,0.7954384243129212,0.5338840810591104,0.21348901151100869,0.23491151321818363,0.754857234893889,0.42107763947367977,0.18239693224319245,0.20611830848365967,2.3775085074762803,1.3404702280811371,1.0519781998842628,0.8275604054537287,0.7557340389015598,2.880319576316434,0.957661595650301,0.42604687991774753,0.3453607214067637,0.2741620139499616,1.4418272359664575,2025-12-01T16:47:54.809655
thumbs_up,0.6685462163535761,0.7580243134636199,0.5989394978012943,0.48589010211397804,1.326709438383998,0.6249622015993294,0.21853593303819496,0.2333844974838777,1.0,0.6579998552227211,0.2260850177619681,0.2641552304815076,0.7820157125797473,0.5670905154319484,0.21254818029601716,0.24812962309020017,0.7585920977789021,0.44572159426896385,0.19232577017100116,0.2167738440391576,2.4654649330760123,1.3629197380078912,1.0529734700605002,0.8225241345734488,0.7562789671084774,2.8495762178101542,0.9945464635846583,0.44877616659188874,0.3763979556057831,0.3017030908137245,1.5163517887427889,2025-12-01T16:47:54.845467
thumbs_up,0.6811042114045341,0.7648673672987247,0.5871762487749516,0.4910607485232326,1.3344294997012216,0.5552049229969567,0.22942309206496406,0.23815270224556445,1.0,0.5955403134312798,0.2495495818217215,0.2705439583059912,0.7896194098361072,0.5287151252100788,0.23659981184908807,0.2534243138947989,0.7913365363474648,0.41537570417951913,0.21538431116361553,0.22059985074241098,2.4862929929658226,1.3593604298411368,1.0189529999080111,0.7962065273414703,0.7580930581625254,2.9216492182628593,0.8763928794327829,0.3319806552503595,0.2185984633598041,0.14591025301021304,1.5082336471459485,2025-12-01T16:47:54.877724
thumbs_up,0.6347168917460189,0.7292145362736009,0.5899424236936378,0.47478978116820125,1.3202336769410434,0.5997925713645313,0.20183630866384944,0.2210489726276583,1.0,0.6316153644170591,0.20735455143702544,0.25056974282847794,0.7735041472509164,0.5594441910562297,0.2096750031747958,0.2424107086034874,0.7380477669896638,0.4362756851763584,0.18887927192505236,0.2164525061358191,2.3886693481204935,1.3498830536924735,1.0388239994932351,0.7922029509212345,0.7368392450318739,2.853355125577839,1.0250985815246243,0.518787337855552,0.4343540586974378,0.279704535716957,1.4256468710416748,2025-12-01T16:47:54.913334
thumbs_up,0.7191414255814808,0.8650444612426569,0.6680751268300175,0.5627987786409377,1.4451315496919515,0.5898483406655713,0.22399174504279976,0.2334766809191449,0.9999999999999998,0.6319609132968063,0.19737154571253177,0.2340395751707171,0.7565564100448829,0.5866137622976935,0.1604218032220386,0.20555141076822467,0.8317373094679503,0.47922539083742194,0.14814528818990902,0.1910870196716217,2.786463421889192,1.551826048926637,1.2043082421480789,0.962178790887298,0.9532736012631534,2.943432894178963,1.1124937885008253,0.6176021081724073,0.1890814951444756,0.07017119798163299,1.6832141739857207,2025-12-01T16:47:54.946399
