gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
open_hand,0.3798864800350802,0.25150879951983524,0.25465006131802204,0.2009336419875164,0.9673602745646879,0.4499554271916777,0.25762492858471026,0.2061386821971921,0.9999999999999999,0.5346245351828837,0.32259297611807325,0.22885231804232453,0.9517377832883376,0.500977815560812,0.29926368421923527,0.22393941451158236,0.8457978515276529,0.36161348639330027,0.1977101567724597,0.16671449748227712,1.0506234397333856,1.8699560002895785,2.0725830729559154,1.9688519366474726,1.5614789599758006,2.9639174331765727,3.0887025167259194,3.0431121580069034,3.0322068020940725,3.0462965402194033,0.950118812687358,2025-12-01T16:45:55.474757
open_hand,0.39769445732401243,0.2551263439593298,0.2604137676364394,0.19642994499501432,0.9685116204874397,0.4563672299354933,0.26208735594272226,0.20829978073898522,1.0,0.538183904030321,0.32312934482315664,0.22925461979429132,0.9571798648015011,0.5020946223775126,0.2980566185387138,0.2159430323133612,0.8527689137796702,0.36016462791414156,0.18205250588778163,0.150800164927487,1.0785377202715016,1.8874862152701999,2.0793875333526186,1.9668920435470671,1.5319956849771195,2.961994133175498,3.058838253013048,3.02271002346412,3.027181561414264,3.0082022388291505,0.9648571407996271,2025-12-01T16:45:55.510562
open_hand,0.3871911988121488,0.25653957339036926,0.2612653002985677,0.20199390977623694,0.9652308285354095,0.4520683699192396,0.2572873760844313,0.2049193429986128,1.0,0.5261822593240926,0.3127208632591084,0.22299054918091096,0.9572064419966511,0.4862377064369261,0.29118186915493316,0.21169727841022895,0.8573109451803933,0.35837655685581554,0.18400747277388782,0.14554819866142543,1.0779282576146123,1.8727201069119512,2.05160636368715,1.9388179835535861,1.5338312880213663,2.9556808660445557,3.0689742697461826,3.0336274286571614,3.0201370998419033,3.0272910988818515,0.9545410421228497,2025-12-01T16:45:55.544204
open_hand,0.3883330948833812,0.2673396160940465,0.25051146706232263,0.18450509631009462,0.9688933059238851,0.42824643296607784,0.24325213030924703,0.19627617387646543,0.9999999999999999,0.49061382674280746,0.2938551588755578,0.20816067834038593,0.9567151545924131,0.4667393592321951,0.2723839379594961,0.1994616603663209,0.8653588881112177,0.3505180338461096,0.19310808158463078,0.1590476048434644,1.0672440430930592,1.8306816552313927,1.982559087458023,1.891202638547352,1.5628844692253059,2.962891402944843,3.084775411540201,3.0275565788691345,3.0421821633391897,3.069879194584159,0.9399354840060217,2025-12-01T16:45:55.575945
open_hand,0.3800559551602459,0.2665065797424583,0.265854253302006,0.1975047240379965,0.9682887127541235,0.43552415157597896,0.2460486410823172,0.1944088440372811,1.0,0.49850116040647263,0.29219672620500503,0.20125487790809532,0.9526525819247714,0.4642468667883664,0.2761781006014376,0.19776171875308862,0.8582923962568698,0.3500961740815678,0.19500650239893494,0.15885435000915893,1.0835320716624797,1.8384822429990861,1.9811228802117118,1.8867482753766314,1.5566866886244914,2.926010171655177,3.0670939936164032,3.014333563331543,3.064093455537055,3.0795419634889183,0.9536881558979856,2025-12-01T16:45:55.609019
open_hand,0.38055051421062425,0.271802957520184,0.2687563224582581,0.19295962580821704,0.9712047204428185,0.42678718141075894,0.2404967123725204,0.19256543011353433,1.0,0.48507726240290805,0.2821307405016381,0.19711055898441135,0.9547140165190003,0.45091232851806456,0.26624980049529984,0.19402194974513723,0.863276976802535,0.3431713980306743,0.18749183366011862,0.15813339304440763,1.0924086131854975,1.8263949145548932,1.9540589391994352,1.8628656047561685,1.5478335110524348,2.9646111581196886,3.0707258173060956,3.012604677781204,3.0615459770846396,3.080619226440206,0.9493870097250704,2025-12-01T16:45:55.641735
open_hand,0.3780490913969137,0.2862952571670133,0.27545163014736596,0.19670631077863335,0.9736922230596671,0.42433340833846117,0.23887056950075983,0.190618940185593,0.9999999999999999,0.49468820399929675,0.2791508844216194,0.19245835680597023,0.9554865633825822,0.4553587352490798,0.26173110000643895,0.1842407154657008,0.8664751858109244,0.33501552910569155,0.17590634897525742,0.13920876305971017,1.1136918584311337,1.823561216537502,1.9584968936258238,1.8545638667085236,1.510570193065964,2.9675447367318624,3.063446860906981,3.0345525452762976,3.0787591249019637,3.0568511433546575,0.9441716478600184,2025-12-01T16:45:55.676846
open_hand,0.3779133836811626,0.2906248205185994,0.269917134401965,0.1928391104038678,0.9824312418560243,0.41119431553641933,0.23284403751756955,0.18682149005187917,1.0,0.48368856273982863,0.26630251447981246,0.18689272254728742,0.9501431676214402,0.4438403843459764,0.2536108665723605,0.18646560697634676,0.8591048636130173,0.325785107503235,0.15793185993067113,0.12174689928855284,1.1107117049296775,1.8092790592166619,1.9271144816200512,1.8304345530607675,1.4593143693125255,2.9651059764341574,3.0785423853057376,3.0357638773655373,3.0554883908327266,3.056890479893634,0.9618409044780288,2025-12-01T16:45:55.709028
open_hand,0.37372719433929724,0.3034128119281021,0.2885757656324855,0.19678337013263372,0.9868781276282381,0.41479356804773576,0.23668187817326,0.18853548855571314,0.9999999999999999,0.481308053975021,0.2662877549563388,0.18760302171067186,0.950879378604381,0.42722550031900797,0.24813943411329098,0.17434224866599624,0.865152211312642,0.3055067727380474,0.14231496782543127,0.10563863773450885,1.1448644619877402,1.823823734159677,1.9268209026365604,1.7970650006637283,1.4105596142604215,3.0151069839689986,3.0669636786767276,3.0460820477522277,3.08963514315128,3.018695715106289,0.9678886620386641,2025-12-01T16:45:55.742702
open_hand,0.38862321384415954,0.2992150394242575,0.28764537086380615,0.2003896629252933,0.9889180470876172,0.4199288138114398,0.2294774130507762,0.18002395176883468,0.9999999999999999,0.4855205300484802,0.25659912109002275,0.17949313714207332,0.946886557368983,0.4220358829370646,0.2322844500690177,0.15869018337208737,0.8582242622618836,0.30911471403766355,0.13885131068419812,0.0981305008343246,1.1596552395086634,1.814339593903031,1.9114956904826517,1.7546998933425861,1.3943406953811364,2.98997748254377,3.050474996297692,3.035278904172862,3.0870275075577913,2.997871561078782,0.9726587273925712,2025-12-01T16:45:55.775456
open_hand,0.3910411356977146,0.30672910766319805,0.298553271847803,0.20439345328564032,0.996610830637759,0.42450028570342657,0.22640884769996703,0.1768082161481101,0.9999999999999999,0.4712060005406128,0.2468447996229485,0.17269142439352417,0.9372390736224453,0.4034940983423958,0.21706759504755413,0.14110577429955035,0.8442784545122975,0.2792992058110584,0.1048342103805551,0.05808529801461182,1.1817849970423293,1.8190008147715993,1.8790294225632638,1.694577418359975,1.271749877956532,2.947942977958902,3.0198867658158823,3.025912844345668,3.084373184101626,2.9075183394968156,0.9824427009823373,2025-12-01T16:45:55.809948
open_hand,0.39886541285146804,0.31210702804645957,0.30022873699007613,0.20401047781611376,1.0007719561187283,0.4226676892543244,0.2174188461639164,0.16902968390681838,1.0,0.43559439725462507,0.22629281879432878,0.1683497880500771,0.9328761844675532,0.36795504060543804,0.210440545595772,0.14333545070017922,0.8408572971164484,0.2511625249763586,0.10817156175677956,0.06786713838470154,1.2001462496601845,1.8052732917517378,1.8168617171876793,1.6468116728629412,1.2642698331954048,2.994022078965603,3.0374182877615956,3.0002156117352676,2.9912447950761845,3.068217445017567,0.9680630447202503,2025-12-01T16:45:55.841827
open_hand,0.3822860642482392,0.32268228376690894,0.3026022675082143,0.20603922922220333,1.0021832976095295,0.42592183951153356,0.21988482889529107,0.16914167640344613,0.9999999999999999,0.4198670087612548,0.2169975588099638,0.1567011992531508,0.934580105033169,0.3569417036249708,0.18945948916245983,0.12157871406643107,0.8518360444597539,0.24565141506842766,0.11179715249093977,0.0658500179014097,1.200092626357631,1.8127576242932584,1.7778782488691836,1.594159335561794,1.2697867273398844,2.9891370500249583,3.041291987407386,2.9743050971154346,3.0033884507252337,3.0469322848343388,0.9850933723134274,2025-12-01T16:45:55.876674
open_hand,0.40196258537667884,0.31925727421956834,0.30230652887535153,0.2110669915042063,0.9989091560957652,0.43961128950773376,0.21471528883226879,0.17150679889451745,1.0,0.40929641369195185,0.20986313719467833,0.15602160639376855,0.9386124747850989,0.3276102683491224,0.17276223790921053,0.11519314280440478,0.8649474432981853,0.22302199851862742,0.07956607678726595,0.040738691189772455,1.2236123744204859,1.821059123501234,1.7584744152364695,1.5449455304918966,1.1858541079423466,2.9914092077098746,3.0793670427421858,2.9763149341560986,2.974895587309491,2.8712050676364362,0.9771692390089123,2025-12-01T16:45:55.909978
open_hand,0.3910611837511535,0.32915066038403534,0.3143754240895119,0.2240442328828474,0.9938197417335443,0.4445410256618611,0.2239856954963488,0.1702140329714259,1.0,0.41306554170672055,0.20986272220321306,0.1526243067380329,0.9449657721584201,0.3108411686698387,0.17291564671167392,0.09660490504027033,0.8759179825648155,0.17614703564878795,0.0694295231286871,0.051466694913452606,1.2458619830964732,1.8296297410507834,1.7622939483263498,1.5159252249126967,1.0757655741403636,2.9843084370829844,3.082685025814413,3.037360248114395,3.0041000828374758,2.6093846763131685,1.000504839272968,2025-12-01T16:45:55.942611
open_hand,0.3886479428527685,0.32820483928225946,0.314381234725891,0.227637039617832,1.000841897378133,0.4345376742363048,0.22571303619573624,0.17052669351487398,1.0,0.39972247715164444,0.21104221863209607,0.14890358945624138,0.936684741877431,0.29410326574342743,0.16157791431215207,0.08158256094886482,0.8619444209678496,0.1545676472833299,0.08281128887261237,0.08517216682184224,1.2479175283922184,1.8287459535889985,1.7442840314708166,1.4648639016767684,0.9665572297674674,3.002191459826184,3.0882571901797884,3.0537140439484896,3.003256474874466,2.2644426104777042,1.0191580110364618,2025-12-01T16:45:55.975774
open_hand,0.41185033889943384,0.31503925183506193,0.30127015150537695,0.23225113768274605,1.0224645389555995,0.4319556625187134,0.23844819619211235,0.1691993806160172,1.0,0.4221794734054752,0.22651655564291504,0.1486919321352571,0.9403729474141556,0.34054210107350774,0.18149339469911743,0.09582059935982902,0.8686859189932505,0.22645724643852355,0.1262301632860891,0.10271493138530609,1.2498776672112613,1.8578294708441596,1.7744772288790498,1.5328831111137828,1.1463684986809621,3.056477578164929,3.061284417364214,3.010743519198236,2.9814377767748708,2.6132219736338325,1.0244285205407346,2025-12-01T16:45:56.008414
open_hand,0.3911295439255156,0.34467948101440904,0.31939920551510625,0.2348217021596905,1.0125293115914034,0.4478081822507641,0.24053523174940275,0.18413739648064273,0.9999999999999999,0.4055807704683323,0.20128055660116242,0.1286644058890462,0.9288060389436202,0.31927167195471245,0.1475584971113967,0.0717059491449324,0.8393897944038619,0.16767020908807911,0.06973697229958968,0.06073034036616757,1.273887259512705,1.8810259589721714,1.7217455101649441,1.4585893872307338,0.9724699883987239,3.008223188352304,3.080639548523535,3.06166052209645,2.9103763013496735,2.4086343362283644,1.0901417986023376,2025-12-01T16:45:56.042828
open_hand,0.4094452802955025,0.3312367461405842,0.31394794711597507,0.24384170439048017,1.0216157566851949,0.4536240528216527,0.25526990315712705,0.18056941385058256,0.9999999999999999,0.4386881819995847,0.22905554731077904,0.14139676254233247,0.9345766798608501,0.3546907315186213,0.17792256187984964,0.08904853161783743,0.8520394454834559,0.23055439263136673,0.12300066717217323,0.09953829016155784,1.2801794208556219,1.9075703136831967,1.789899943006067,1.5350814033090248,1.126606514716516,3.0259546428228825,3.0792821279678093,3.0245359781354084,2.959229270703538,2.591413246177967,1.095071259447549,2025-12-01T16:45:56.075242
open_hand,0.44317314858993434,0.3135438146803013,0.2920019469884185,0.2518173591079498,1.0328945915652423,0.4338732089521304,0.26389295275338076,0.1840776676082957,0.9999999999999999,0.4450586025311066,0.25867092785301615,0.1766301214360412,0.9371671847161629,0.39432258585530383,0.2068489368168689,0.12371901768821611,0.8856943107713392,0.28454601282237324,0.16588068389031688,0.14038505028000223,1.287776426613623,1.907457137460576,1.8397048002355891,1.6231690812602013,1.2621450318431973,3.0813171035091758,3.052052160963923,2.9068080842693904,2.8885352500356936,2.5784913071403657,1.0811004456359565,2025-12-01T16:45:56.108754
open_hand,0.39698875732943784,0.3503628476387159,0.3368205418329089,0.2513233843024361,1.0253682321286883,0.46321966468228454,0.2789822352243111,0.19107099006509506,0.9999999999999999,0.43375435405667756,0.2304577574200782,0.13663960823967086,0.9164448784681752,0.3576149206557313,0.1701087307005094,0.08160224060768426,0.8130606013141312,0.17401020845145002,0.09098219969112604,0.0885379553435813,1.3192495679759417,1.9541856679381142,1.7857961425468722,1.5023400747638982,0.9398975690405398,3.035114969678621,3.058402085841276,3.0692814165964424,2.915621184112883,2.3266108016433975,1.1785743720584676,2025-12-01T16:45:56.140640
open_hand,0.4118069594401759,0.34768753434498223,0.33473707239107703,0.2485216163310601,1.0380780577739066,0.46704250715168005,0.28510328009075986,0.19548600733874638,1.0,0.44159360608742015,0.2424824391672002,0.15595984087121637,0.9252016491003356,0.378479829327635,0.19646653784384707,0.10411298787312616,0.8359239520618219,0.2276314046289508,0.11836036947582987,0.08282578166486909,1.3240241515939208,1.9803690593247634,1.8272152414423413,1.5800874141621006,1.1555826458762821,3.0098982040392315,3.065596749821789,3.032594266471713,2.9244795020917334,2.738478383202537,1.2116454160235683,2025-12-01T16:45:56.176892
open_hand,0.4227898015159665,0.3353814395086511,0.30677136172766933,0.24158361359280398,1.0408842248074706,0.4524598597858253,0.2760556941729128,0.19478502062870262,0.9999999999999999,0.42520351810893764,0.23723816977870169,0.1582480744406672,0.9295305893389642,0.36104960096918187,0.197691671171549,0.11686042739784261,0.8467538980190814,0.28502937468798634,0.1569785243958211,0.10479795494560795,1.2904782541365716,1.9599498134139102,1.8127869008019837,1.5784695211018271,1.3561186939096372,3.073848403052518,3.073341433186548,3.091027093816657,2.8607324607778573,2.900725810777976,1.2209203719987751,2025-12-01T16:45:56.209382
open_hand,0.425419081413625,0.33496284961521045,0.30784566683395087,0.24549321682396916,1.0435932305466833,0.4563897430475187,0.28660758666756075,0.1952904005803853,1.0,0.44647160846510636,0.249640163535021,0.1662181074535205,0.9312886468748368,0.3648181225351457,0.20963428599682774,0.12072829853536411,0.8655969694407406,0.27989974691902125,0.1558766018937868,0.10824952594854786,1.2950733489071764,1.9727573246547696,1.8453109276119608,1.5880460819791389,1.345548817933069,3.0919453529184664,3.0710852330097977,3.0083524772954564,2.843884941342202,2.8082744160092084,1.2319890585369195,2025-12-01T16:45:56.243215
open_hand,0.4321772308061882,0.3340549173975692,0.3037090046427426,0.24447694893626462,1.0430957738118452,0.4565747466687244,0.2829384377724796,0.1956151094820193,1.0,0.4452095455193272,0.24881953980990684,0.16572435518101575,0.939360271068756,0.3607689349727583,0.21388771593006023,0.12630689100388015,0.885934907494566,0.2857729533303148,0.1577555400880172,0.11063193628789143,1.2947720227877886,1.9688358498207896,1.8457361391309666,1.6101667599435991,1.395219501009959,3.095038967312589,3.0809582931896005,3.0161449981328583,2.887158234625985,2.8189355682022272,1.2457134841879816,2025-12-01T16:45:56.274928
open_hand,0.4287242785584837,0.34549876665856455,0.33568715343897626,0.25713919197494817,1.043512191825442,0.48288966936887046,0.30655482001888923,0.20828301474499192,0.9999999999999999,0.4549862608730246,0.2445694616813105,0.15929594581960893,0.9212159334754983,0.33447252390127835,0.16415589569435907,0.08324298397429697,0.8335501910577808,0.2193705569915688,0.10011063878140466,0.06687311847703263,1.3456883169200764,2.0315046951016127,1.8514606661059816,1.4667181331111665,1.1247452285099517,3.100053943362866,3.08404851993081,3.054779920967542,2.8447033529165178,2.666019664807877,1.3197512046962931,2025-12-01T16:45:56.309674
